date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-17T03:10:43.359045+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2208416,106.8182585,15.72,False,111.81,114.05,19.08,51.5,35.79,1022.53,1521.67,2026-04-17T03:10:43.360
2026-04-17T03:10:44.359058+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2216449,106.8203883,15.87,False,105.38,107.49,19.29,50.93,35.7,1023.01,1520.23,2026-04-17T03:10:44.360
2026-04-17T03:10:45.358839+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2221829,106.8224078,15.95,False,94.52,96.41,22.12,52.14,35.21,1021.57,1529.02,2026-04-17T03:10:45.359
2026-04-17T03:10:46.359410+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2224505,106.8242907,15.79,False,99.29,101.28,21.62,52.24,35.75,1021.14,1530.09,2026-04-17T03:10:46.360
2026-04-17T03:10:47.359312+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2224473,106.826014,15.84,False,107.47,109.62,20.25,51.14,35.78,1021.1,1524.62,2026-04-17T03:10:47.360
2026-04-17T03:10:48.359477+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2221774,106.8275583,15.77,False,115.08,117.38,22.59,52.28,36.49,1021.91,1530.1,2026-04-17T03:10:48.360
2026-04-17T03:10:49.359200+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2216493,106.8289079,15.96,False,114.79,117.09,23.56,52.92,36.26,1022.45,1534.38,2026-04-17T03:10:49.360
2026-04-17T03:10:50.359030+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2208759,106.8300511,15.99,False,121.35,123.78,20.84,51.23,35.04,1022.13,1527.54,2026-04-17T03:10:50.360
2026-04-17T03:10:51.358819+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.219874,106.8309805,15.98,False,117.01,119.35,19.56,50.99,34.91,1021.41,1521.68,2026-04-17T03:10:51.360
2026-04-17T03:10:52.359199+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2186641,106.831693,15.78,False,103.99,106.07,18.78,51.67,34.85,1020.69,1517.87,2026-04-17T03:10:52.360
2026-04-17T03:10:53.359055+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2172697,106.8321894,15.69,False,109.97,112.17,18.75,51.29,35.56,1021.51,1520.93,2026-04-17T03:10:53.360
2026-04-17T03:10:54.359194+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.215717,106.832475,15.86,False,119.61,122.0,21.51,51.66,36.75,1022.89,1531.19,2026-04-17T03:10:54.360
2026-04-17T03:10:55.359158+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2140343,106.8325586,15.85,False,126.35,128.88,21.41,52.39,36.34,1023.17,1528.24,2026-04-17T03:10:55.360
2026-04-17T03:10:56.358542+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2122513,106.8324527,15.87,False,122.72,125.18,20.1,51.99,36.07,1022.69,1523.31,2026-04-17T03:10:56.359
2026-04-17T03:10:57.358516+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2103988,106.8321731,15.74,False,122.73,125.19,21.71,51.63,36.66,1021.86,1530.66,2026-04-17T03:10:57.359
2026-04-17T03:10:58.358683+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2085077,106.8317382,15.72,False,121.0,123.42,22.23,52.2,36.13,1021.06,1532.3,2026-04-17T03:10:58.359
2026-04-17T03:10:59.359727+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2066084,106.8311686,15.84,False,107.91,110.06,21.03,52.22,35.52,1021.51,1525.81,2026-04-17T03:10:59.361
2026-04-17T03:11:00.359113+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2047305,106.8304868,15.74,False,113.45,115.72,19.65,50.95,35.02,1022.31,1520.79,2026-04-17T03:11:00.360
2026-04-17T03:11:01.359069+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2029021,106.8297163,15.94,False,124.41,126.89,17.49,50.64,34.72,1022.53,1516.95,2026-04-17T03:11:01.360
2026-04-17T03:11:02.358778+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2011489,106.8288812,15.71,False,128.55,131.12,17.76,51.85,36.1,1022.66,1520.04,2026-04-17T03:11:02.359
2026-04-17T03:11:03.358806+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1994942,106.8280058,15.7,False,122.21,124.65,22.08,52.09,36.56,1021.42,1529.79,2026-04-17T03:11:03.359
2026-04-17T03:11:04.359541+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1979583,106.8271134,15.67,False,116.04,118.36,23.05,51.85,36.32,1021.33,1531.41,2026-04-17T03:11:04.360
2026-04-17T03:11:05.359785+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1965582,106.8262265,15.89,False,116.59,118.92,20.95,52.41,36.47,1022.84,1528.71,2026-04-17T03:11:05.361
2026-04-17T03:11:06.359442+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1953071,106.8253658,15.84,False,105.87,107.99,21.96,52.07,35.42,1022.26,1530.34,2026-04-17T03:11:06.360
2026-04-17T03:11:07.359502+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1942145,106.82455,15.71,False,109.3,111.49,21.58,51.33,35.72,1022.0,1527.16,2026-04-17T03:11:07.362
2026-04-17T03:11:08.359222+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.193286,106.823795,15.94,False,121.0,123.42,19.65,51.88,36.36,1021.98,1522.71,2026-04-17T03:11:08.360
2026-04-17T03:11:09.358701+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1925232,106.8231141,15.77,False,121.73,124.16,19.43,51.83,35.29,1020.99,1523.45,2026-04-17T03:11:09.359
2026-04-17T03:11:10.359699+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1919242,106.8225173,15.86,False,113.02,115.28,18.53,50.65,34.86,1021.59,1520.33,2026-04-17T03:11:10.361
2026-04-17T03:11:11.359260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914829,106.8220112,15.7,False,102.33,104.38,19.53,51.09,34.75,1022.11,1520.28,2026-04-17T03:11:11.360
2026-04-17T03:11:12.358982+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911904,106.821599,15.72,False,104.32,106.4,23.56,52.67,35.3,1021.64,1531.64,2026-04-17T03:11:12.360
2026-04-17T03:11:13.358979+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1910343,106.8212805,15.64,False,98.11,100.07,24.69,52.44,36.39,1021.31,1538.08,2026-04-17T03:11:13.360
2026-04-17T03:11:14.359106+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909998,106.8210519,15.83,False,98.29,100.26,22.21,51.66,36.02,1020.86,1531.25,2026-04-17T03:11:14.360
2026-04-17T03:11:15.358789+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1910696,106.8209063,15.67,False,109.49,111.68,20.99,52.22,35.61,1021.22,1525.2,2026-04-17T03:11:15.359
2026-04-17T03:11:16.359069+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.191225,106.8208338,15.64,False,107.11,109.26,20.34,51.78,35.71,1022.4,1523.95,2026-04-17T03:11:16.360
2026-04-17T03:11:17.359371+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914459,106.8208216,15.6,False,96.2,98.13,20.41,50.92,34.96,1022.16,1525.64,2026-04-17T03:11:17.360
2026-04-17T03:11:18.359534+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917116,106.8208547,15.94,False,83.43,85.1,22.1,51.93,34.69,1020.92,1529.06,2026-04-17T03:11:18.360
2026-04-17T03:11:19.359126+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1920014,106.8209162,15.73,False,85.93,87.65,20.93,51.84,34.58,1020.14,1523.39,2026-04-17T03:11:19.360
2026-04-17T03:11:20.359298+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1922951,106.8209877,15.82,False,85.42,87.13,21.0,50.73,33.72,1019.33,1523.3,2026-04-17T03:11:20.360
2026-04-17T03:11:21.358984+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1925734,106.82105,15.83,False,82.19,83.83,24.94,52.08,34.52,1020.0,1536.62,2026-04-17T03:11:21.360
2026-04-17T03:11:22.359009+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928188,106.8210835,15.82,False,91.1,92.92,25.17,53.06,35.69,1021.7,1537.73,2026-04-17T03:11:22.360
2026-04-17T03:11:23.358946+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930155,106.8210687,15.67,False,86.85,88.58,22.8,51.83,35.7,1021.99,1529.44,2026-04-17T03:11:23.360
2026-04-17T03:11:24.358497+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931504,106.8209871,15.46,False,74.02,75.5,22.25,51.56,35.44,1020.89,1528.52,2026-04-17T03:11:24.359
2026-04-17T03:11:25.358621+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932131,106.8208212,15.73,False,61.65,62.88,21.69,51.91,33.94,1019.18,1527.55,2026-04-17T03:11:25.359
2026-04-17T03:11:26.359051+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931962,106.8205555,15.55,False,64.14,65.42,21.75,51.38,33.66,1019.43,1526.29,2026-04-17T03:11:26.360
2026-04-17T03:11:27.359512+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930957,106.8201767,15.76,False,69.24,70.62,23.68,51.37,34.43,1020.64,1529.89,2026-04-17T03:11:27.360
2026-04-17T03:11:28.359073+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1929108,106.8196744,15.91,False,63.38,64.65,23.38,51.95,33.71,1020.45,1529.52,2026-04-17T03:11:28.360
2026-04-17T03:11:29.358627+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1926444,106.819041,15.59,False,68.08,69.44,22.57,51.86,33.81,1020.0,1529.86,2026-04-17T03:11:29.359
2026-04-17T03:11:30.359013+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1923025,106.8182723,15.76,False,63.6,64.87,25.75,51.57,33.77,1018.41,1536.18,2026-04-17T03:11:30.360
2026-04-17T03:11:31.359069+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1918945,106.8173679,15.67,False,49.65,50.64,26.99,52.22,33.41,1017.79,1536.31,2026-04-17T03:11:31.360
2026-04-17T03:11:32.359108+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914327,106.8163307,15.85,False,39.56,40.35,25.98,52.83,34.41,1019.6,1536.41,2026-04-17T03:11:32.360
2026-04-17T03:11:33.358812+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909323,106.8151677,15.73,False,42.12,42.96,24.21,51.69,34.53,1020.82,1534.4,2026-04-17T03:11:33.359
2026-04-17T03:11:34.358953+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904106,106.8138893,15.71,False,51.49,52.52,21.52,51.06,33.88,1020.62,1525.34,2026-04-17T03:11:34.360
2026-04-17T03:11:35.358776+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1898871,106.8125096,15.63,False,44.5,45.39,23.11,52.04,33.38,1018.92,1526.84,2026-04-17T03:11:35.359
2026-04-17T03:11:36.359092+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1893824,106.811046,15.71,False,43.52,44.39,26.53,51.9,32.75,1017.22,1536.16,2026-04-17T03:11:36.360
2026-04-17T03:11:37.359192+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889182,106.8095188,15.52,False,40.25,41.06,26.75,51.54,32.96,1017.86,1538.7,2026-04-17T03:11:37.360
2026-04-17T03:11:38.359714+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1885167,106.8079512,15.42,False,26.67,27.2,27.4,52.53,32.93,1018.62,1538.08,2026-04-17T03:11:38.361
2026-04-17T03:11:39.359323+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881995,106.8063684,15.65,False,19.77,20.17,30.14,52.62,31.91,1017.5,1541.14,2026-04-17T03:11:39.360
2026-04-17T03:11:40.358963+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879879,106.8047972,15.53,False,22.97,23.43,29.74,51.91,32.48,1017.28,1542.89,2026-04-17T03:11:40.360
2026-04-17T03:11:41.358664+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879013,106.8032658,15.64,False,34.5,35.19,26.21,52.24,33.69,1018.1,1538.13,2026-04-17T03:11:41.359
2026-04-17T03:11:42.359063+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879577,106.8018027,15.57,False,27.97,28.53,26.09,52.6,33.62,1018.09,1535.62,2026-04-17T03:11:42.360
2026-04-17T03:11:43.358928+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881725,106.8004366,15.62,False,20.87,21.28,25.51,51.62,33.69,1019.14,1532.72,2026-04-17T03:11:43.360
2026-04-17T03:11:44.359741+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1885582,106.7991954,15.64,False,19.58,19.97,26.66,51.67,32.51,1018.68,1536.25,2026-04-17T03:11:44.361
2026-04-17T03:11:45.359155+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1891242,106.7981057,15.75,False,8.47,8.64,31.18,52.85,31.04,1016.25,1545.76,2026-04-17T03:11:45.360
2026-04-17T03:11:46.359291+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1898762,106.7971923,15.77,False,4.73,4.82,31.41,52.32,31.41,1015.5,1544.34,2026-04-17T03:11:46.360
2026-04-17T03:11:47.359567+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1908163,106.7964776,15.5,False,9.24,9.43,29.27,51.67,31.65,1015.68,1538.91,2026-04-17T03:11:47.360
2026-04-17T03:11:48.359541+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1919425,106.7959809,15.59,False,20.67,21.09,29.23,52.79,32.5,1016.99,1542.19,2026-04-17T03:11:48.360
2026-04-17T03:11:49.359261+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932487,106.7957184,15.69,False,15.78,16.09,29.09,52.52,32.49,1017.94,1542.91,2026-04-17T03:11:49.360
2026-04-17T03:11:50.359644+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947248,106.7957022,15.72,False,3.43,3.5,28.53,51.39,31.45,1017.37,1538.06,2026-04-17T03:11:50.361
2026-04-17T03:11:51.359334+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1963569,106.7959406,15.77,False,4.02,4.1,28.3,52.36,32.49,1017.42,1537.66,2026-04-17T03:11:51.360
2026-04-17T03:11:52.358780+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1981271,106.7964373,15.53,False,0.5,0.51,27.01,52.44,32.63,1016.94,1537.28,2026-04-17T03:11:52.359
2026-04-17T03:11:53.359426+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2000143,106.7971917,15.56,False,0.5,0.51,27.95,51.47,31.76,1016.19,1539.32,2026-04-17T03:11:53.360
2026-04-17T03:11:54.358867+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2019941,106.7981986,15.54,False,2.54,2.59,32.0,52.42,31.47,1016.11,1545.15,2026-04-17T03:11:54.359
2026-04-17T03:11:55.358639+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2040395,106.7994484,15.56,False,12.12,12.37,31.69,52.98,31.17,1016.62,1543.69,2026-04-17T03:11:55.359
2026-04-17T03:11:56.359280+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2061214,106.8009269,15.77,False,9.26,9.45,29.43,51.84,31.24,1016.7,1541.49,2026-04-17T03:11:56.360
2026-04-17T03:11:57.358652+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.208209,106.802616,15.61,False,0.5,0.51,29.42,51.79,31.82,1016.13,1542.48,2026-04-17T03:11:57.359
2026-04-17T03:11:58.358971+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2102704,106.8044939,15.46,False,0.5,0.51,28.52,52.43,31.5,1015.69,1537.66,2026-04-17T03:11:58.360
2026-04-17T03:11:59.359367+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2122732,106.8065349,15.64,False,0.5,0.51,28.22,52.03,31.6,1016.48,1536.69,2026-04-17T03:11:59.360
2026-04-17T03:12:00.358736+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2141856,106.8087109,15.58,False,0.5,0.51,29.13,51.65,31.98,1017.52,1541.66,2026-04-17T03:12:00.359
2026-04-17T03:12:01.359828+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2159761,106.810991,15.54,False,3.43,3.5,27.75,52.23,32.1,1018.0,1539.05,2026-04-17T03:12:01.361
2026-04-17T03:12:02.359406+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2176152,106.8133425,15.62,False,10.29,10.5,27.95,52.67,33.04,1017.87,1538.02,2026-04-17T03:12:02.360
2026-04-17T03:12:03.358463+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2190751,106.8157316,15.51,False,9.09,9.28,31.81,52.25,32.22,1015.66,1545.21,2026-04-17T03:12:03.359
2026-04-17T03:12:04.359045+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2203309,106.8181236,15.38,False,0.5,0.51,32.36,52.28,30.45,1014.34,1546.96,2026-04-17T03:12:04.360
2026-04-17T03:12:05.359531+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2213605,106.8204843,15.56,False,0.5,0.51,29.77,52.52,30.78,1016.08,1541.9,2026-04-17T03:12:05.360
2026-04-17T03:12:06.358972+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2221459,106.8227797,15.74,False,2.7,2.75,28.53,51.58,31.17,1017.21,1537.05,2026-04-17T03:12:06.360
2026-04-17T03:12:07.359247+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2226727,106.8249775,15.73,False,4.38,4.46,27.19,51.48,31.94,1017.6,1535.09,2026-04-17T03:12:07.360
2026-04-17T03:12:08.359468+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2229308,106.8270472,15.59,False,11.46,11.68,27.38,52.65,32.89,1017.36,1539.21,2026-04-17T03:12:08.360
2026-04-17T03:12:09.359139+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2229148,106.8289607,15.64,False,15.61,15.92,29.28,52.35,32.35,1016.26,1542.55,2026-04-17T03:12:09.360
2026-04-17T03:12:10.358495+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2226237,106.8306931,15.41,False,15.26,15.57,28.35,51.72,32.68,1017.43,1538.32,2026-04-17T03:12:10.359
2026-04-17T03:12:11.358727+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2220614,106.832223,15.4,False,1.85,1.89,28.89,52.58,32.39,1017.94,1539.48,2026-04-17T03:12:11.359
2026-04-17T03:12:12.358941+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2212361,106.8335325,15.42,False,3.13,3.19,31.83,52.97,31.86,1016.96,1547.61,2026-04-17T03:12:12.360
2026-04-17T03:12:13.359129+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2201606,106.8346081,15.57,False,17.34,17.69,31.04,52.12,32.35,1016.66,1546.11,2026-04-17T03:12:13.360
2026-04-17T03:12:14.359091+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188518,106.8354407,15.48,False,20.24,20.64,28.47,51.98,31.58,1015.85,1537.4,2026-04-17T03:12:14.360
2026-04-17T03:12:15.359214+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2173304,106.8360253,15.61,False,25.33,25.83,26.42,52.13,31.66,1016.63,1533.69,2026-04-17T03:12:15.360
2026-04-17T03:12:16.359306+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2156207,106.8363617,15.51,False,27.39,27.93,24.66,51.36,33.12,1019.1,1533.55,2026-04-17T03:12:16.360
2026-04-17T03:12:17.359335+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2137496,106.8364538,15.5,False,27.12,27.66,25.89,51.7,33.33,1019.53,1535.8,2026-04-17T03:12:17.360
2026-04-17T03:12:18.359535+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117468,106.83631,15.59,False,18.22,18.58,30.12,53.19,32.98,1017.81,1542.3,2026-04-17T03:12:18.360
2026-04-17T03:12:19.359089+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2096437,106.8359425,15.63,False,18.78,19.16,29.41,52.49,33.03,1017.04,1541.93,2026-04-17T03:12:19.360
2026-04-17T03:12:20.358942+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2074727,106.835367,15.38,False,37.43,38.18,25.98,51.47,33.19,1017.69,1537.03,2026-04-17T03:12:20.360
2026-04-17T03:12:21.359025+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.205267,106.8346028,15.55,False,41.88,42.72,27.26,52.77,33.87,1018.76,1539.56,2026-04-17T03:12:21.360
2026-04-17T03:12:22.359219+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030597,106.8336716,15.37,False,43.19,44.06,26.71,52.51,33.73,1019.63,1535.94,2026-04-17T03:12:22.360
2026-04-17T03:12:23.359186+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2008831,106.8325976,15.4,False,43.85,44.73,24.75,51.04,32.59,1019.07,1531.43,2026-04-17T03:12:23.360
2026-04-17T03:12:24.359390+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1987683,106.8314064,15.66,False,43.38,44.25,23.79,51.53,32.67,1018.4,1531.3,2026-04-17T03:12:24.360
2026-04-17T03:12:25.359512+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1967444,106.830125,15.39,False,39.88,40.68,22.74,51.74,32.74,1017.96,1527.18,2026-04-17T03:12:25.360
2026-04-17T03:12:26.359296+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.194838,106.8287807,15.68,False,40.2,41.0,24.23,51.34,33.52,1018.64,1529.72,2026-04-17T03:12:26.360
2026-04-17T03:12:27.358949+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930728,106.8274007,15.43,False,60.14,61.35,26.13,52.35,35.23,1020.65,1538.03,2026-04-17T03:12:27.360
2026-04-17T03:12:28.359368+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914694,106.8260116,15.67,False,66.44,67.77,25.28,52.8,34.66,1020.84,1537.52,2026-04-17T03:12:28.360
2026-04-17T03:12:29.359804+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1900445,106.8246385,15.41,False,62.87,64.13,23.78,51.72,34.21,1020.15,1531.62,2026-04-17T03:12:29.361
2026-04-17T03:12:30.359257+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1888108,106.8233049,15.35,False,62.48,63.73,24.51,51.58,34.39,1019.2,1531.72,2026-04-17T03:12:30.360
2026-04-17T03:12:31.359729+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1877771,106.822032,15.49,False,62.22,63.47,23.83,52.23,33.94,1018.83,1531.36,2026-04-17T03:12:31.361
2026-04-17T03:12:32.359269+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186948,106.8208381,15.36,False,63.76,65.03,22.72,51.83,34.14,1020.04,1530.58,2026-04-17T03:12:32.360
2026-04-17T03:12:33.359400+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1863239,106.8197388,15.45,False,64.62,65.91,22.4,50.88,33.56,1020.48,1527.21,2026-04-17T03:12:33.360
2026-04-17T03:12:34.359562+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1859011,106.8187459,15.34,False,82.5,84.15,19.92,51.17,33.61,1020.93,1519.25,2026-04-17T03:12:34.360
2026-04-17T03:12:35.359146+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856722,106.8178682,15.34,False,90.47,92.28,20.97,52.04,35.11,1020.98,1525.94,2026-04-17T03:12:35.360
2026-04-17T03:12:36.358639+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856262,106.8171105,15.43,False,82.07,83.71,25.47,52.05,35.44,1019.68,1539.04,2026-04-17T03:12:36.359
2026-04-17T03:12:37.359206+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1857489,106.8164741,15.42,False,80.46,82.07,25.14,52.34,35.53,1020.25,1536.23,2026-04-17T03:12:37.360
2026-04-17T03:12:38.359544+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186023,106.8159567,15.42,False,81.35,82.98,22.82,52.59,35.48,1021.65,1529.05,2026-04-17T03:12:38.361
2026-04-17T03:12:39.359150+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1864294,106.8155527,15.47,False,86.65,88.38,22.19,51.45,34.53,1021.43,1528.66,2026-04-17T03:12:39.360
2026-04-17T03:12:40.359390+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1869467,106.8152532,15.46,False,88.68,90.45,21.08,51.12,34.75,1021.15,1527.32,2026-04-17T03:12:40.360
2026-04-17T03:12:41.359531+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1875526,106.8150466,15.37,False,101.71,103.75,20.31,52.07,35.48,1021.0,1524.01,2026-04-17T03:12:41.360
2026-04-17T03:12:42.359521+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1882239,106.8149185,15.44,False,110.51,112.72,20.61,51.61,35.01,1020.54,1523.25,2026-04-17T03:12:42.360
2026-04-17T03:12:43.359252+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889375,106.8148529,15.45,False,98.56,100.53,19.9,50.76,34.73,1021.28,1523.15,2026-04-17T03:12:43.360
2026-04-17T03:12:44.359119+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1896705,106.814832,15.37,False,95.16,97.07,21.15,51.76,34.65,1021.72,1527.41,2026-04-17T03:12:44.360
2026-04-17T03:12:45.358873+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904013,106.8148369,15.52,False,98.25,100.22,24.71,52.7,35.25,1021.26,1534.76,2026-04-17T03:12:45.360
2026-04-17T03:12:46.359010+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911096,106.8148484,15.37,False,105.69,107.8,23.85,52.09,36.78,1021.7,1533.58,2026-04-17T03:12:46.360
2026-04-17T03:12:47.359448+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917774,106.8148472,15.24,False,108.93,111.11,21.16,51.94,36.38,1021.38,1528.78,2026-04-17T03:12:47.360
2026-04-17T03:12:48.358928+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.192389,106.8148149,15.31,False,115.52,117.83,19.74,52.11,35.8,1021.74,1525.15,2026-04-17T03:12:48.360
2026-04-17T03:12:49.358836+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1929314,106.814734,15.42,False,123.62,126.09,18.06,51.0,35.86,1023.13,1518.1,2026-04-17T03:12:49.360
2026-04-17T03:12:50.359415+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1933948,106.8145887,15.44,False,110.35,112.56,19.69,50.98,34.95,1022.33,1520.85,2026-04-17T03:12:50.360
2026-04-17T03:12:51.358981+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937728,106.8143655,15.49,False,104.6,106.7,21.93,52.35,35.31,1021.4,1529.7,2026-04-17T03:12:51.360
2026-04-17T03:12:52.359366+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940622,106.8140532,15.61,False,110.49,112.7,20.39,51.62,35.49,1020.98,1526.37,2026-04-17T03:12:52.360
2026-04-17T03:12:53.359114+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1942634,106.8136437,15.51,False,118.66,121.03,20.27,50.93,35.04,1020.7,1523.12,2026-04-17T03:12:53.360
